timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_50,ema_50,volume_change_%
2024-08-19,1.324e-05,1.354e-05,1.298e-05,1.333e-05,1996764355104.0,51.03734439834024,-8.132531896604628e-07,-8.829201980326127e-07,1.5742999999999998e-05,1.5796101466044902e-05,133.36004964242804
2024-08-20,1.334e-05,1.394e-05,1.331e-05,1.364e-05,2423649887042.0,52.032520325203244,-7.525879120073128e-07,-8.568537408275528e-07,1.5674e-05,1.5711548467376475e-05,21.37886380267271
2024-08-21,1.364e-05,1.422e-05,1.348e-05,1.412e-05,1792061570229.0,62.8099173553719,-6.581910373559032e-07,-8.171212001332229e-07,1.56112e-05,1.5649134801989164e-05,-26.059387545609436
2024-08-22,1.411e-05,1.439e-05,1.383e-05,1.406e-05,1827563533524.0,46.39769452449567,-5.81518944254588e-07,-7.70000748957496e-07,1.55646e-05,1.558681579014645e-05,1.9810682782770428
2024-08-23,1.406e-05,1.551e-05,1.403e-05,1.53e-05,3715858014357.0,64.18918918918918,-4.1590384060820615e-07,-6.991813672876381e-07,1.5578e-05,1.5575568112101493e-05,103.3230553244787
2024-08-24,1.53e-05,1.612e-05,1.509e-05,1.563e-05,3455835112594.0,66.31355932203388,-2.550839862914323e-07,-6.103618910883969e-07,1.5591e-05,1.557770269594065e-05,-6.997654397943808
2024-08-25,1.563e-05,1.566e-05,1.469e-05,1.511e-05,3070635212887.0,68.942731277533,-1.6766006639889988e-07,-5.218215261504976e-07,1.55452e-05,1.55593614137469e-05,-11.146362229587492
2024-08-26,1.511e-05,1.525e-05,1.435e-05,1.461e-05,2831660405948.0,57.7433628318584,-1.371409261252757e-07,-4.4488540614545326e-07,1.55274e-05,1.5522131554384277e-05,-7.782585373086914
2024-08-27,1.461e-05,1.484e-05,1.336e-05,1.376e-05,3386510751580.0,48.87640449438204,-1.7947332703767608e-07,-3.918029903238978e-07,1.5479000000000002e-05,1.545302835617313e-05,19.594522862505602
2024-08-28,1.376e-05,1.421e-05,1.341e-05,1.386e-05,2702262389265.0,52.41779497098645,-2.0261724995152015e-07,-3.539658422494223e-07,1.54288e-05,1.5390556655931046e-05,-20.205114128037515
2024-08-29,1.385e-05,1.455e-05,1.382e-05,1.407e-05,2164997071633.0,57.93650793650794,-2.0168878784753544e-07,-3.2351043136904494e-07,1.53822e-05,1.533877012040434e-05,-19.882055856838278
2024-08-30,1.407e-05,1.423e-05,1.362e-05,1.4e-05,2294370316530.0,57.82178217821781,-2.0424695813247677e-07,-2.9965773672173133e-07,1.53376e-05,1.5286269331368876e-05,5.975677592922435
2024-08-31,1.4e-05,1.41e-05,1.373e-05,1.384e-05,632614612824.0,54.65346534653464,-2.1668715470178942e-07,-2.8306362031774297e-07,1.52844e-05,1.5229552887001468e-05,-72.42752801209681
2024-09-01,1.384e-05,1.387e-05,1.304e-05,1.316e-05,1561191549479.0,49.28571428571428,-2.782093924161883e-07,-2.8209277473743203e-07,1.5205400000000002e-05,1.5148393950256312e-05,146.78398472488965
2024-09-02,1.315e-05,1.373e-05,1.31e-05,1.366e-05,1479796779779.0,52.74542429284526,-2.8335405851816786e-07,-2.8234503149357924e-07,1.5126e-05,1.5090025560050183e-05,-5.213631199013536
2024-09-03,1.366e-05,1.385e-05,1.304e-05,1.309e-05,1199292038440.0,45.6140350877193,-3.2962575921324323e-07,-2.9180117703751206e-07,1.50026e-05,1.5011593185146255e-05,-18.955625878635306
2024-09-04,1.309e-05,1.369e-05,1.244e-05,1.359e-05,2397381823366.0,45.78696343402226,-3.2223605737362274e-07,-2.978881531047342e-07,1.4887799999999998e-05,1.495584443278758e-05,99.89975306468608
2024-09-05,1.36e-05,1.364e-05,1.305e-05,1.319e-05,1151758593118.0,43.438914027149345,-3.4468303106196747e-07,-3.072471286961809e-07,1.4779199999999999e-05,1.4886595631501792e-05,-51.95764888627985
2024-09-06,1.32e-05,1.345e-05,1.231e-05,1.28e-05,2650530249384.0,28.373702422145357,-3.8945279072022226e-07,-3.2368826110098914e-07,1.4687400000000001e-05,1.4804768351835055e-05,130.12897539653503
2024-09-07,1.28e-05,1.304e-05,1.272e-05,1.287e-05,893411275106.0,25.000000000000014,-4.145065592191958e-07,-3.4185192072463053e-07,1.4588999999999999e-05,1.4728895083135642e-05,-66.29311152688658
2024-09-08,1.286e-05,1.318e-05,1.28e-05,1.308e-05,956500584440.0,30.518234165067184,-4.1265972189822697e-07,-3.5601348095934983e-07,1.4488599999999999e-05,1.4664232530855814e-05,7.061620005468883
2024-09-09,1.309e-05,1.376e-05,1.297e-05,1.354e-05,1775937260566.0,39.651837524177964,-3.6981493799264523e-07,-3.587737723660089e-07,1.4394399999999999e-05,1.4620144980626175e-05,85.67027448349688
2024-09-10,1.354e-05,1.369e-05,1.33e-05,1.353e-05,1162170390273.0,47.344110854503455,-3.328303929043116e-07,-3.535850964736695e-07,1.43136e-05,1.4577394197072209e-05,-34.56016628072713
2024-09-11,1.354e-05,1.355e-05,1.293e-05,1.326e-05,1396830641235.0,43.33333333333334,-3.215994200527164e-07,-3.471879611894789e-07,1.4237999999999998e-05,1.4525731679539966e-05,20.19155305676623
2024-09-12,1.326e-05,1.354e-05,1.319e-05,1.352e-05,1039348824370.0,43.95604395604395,-2.883945334020061e-07,-3.354292756319843e-07,1.41726e-05,1.4486291221518792e-05,-25.592352165824085
2024-09-13,1.352e-05,1.411e-05,1.338e-05,1.396e-05,1554881496772.0,49.59349593495935,-2.2399304632920472e-07,-3.131420297714284e-07,1.4124e-05,1.4465652350086682e-05,49.60150628105915
2024-09-14,1.395e-05,1.406e-05,1.359e-05,1.373e-05,1021712457792.0,48.89779559118237,-1.8933099182682137e-07,-2.8837982218250705e-07,1.4059400000000001e-05,1.4436803238318578e-05,-34.29001117364131
2024-09-15,1.373e-05,1.387e-05,1.327e-05,1.338e-05,981660114054.0,52.360515021459236,-1.8793672129843516e-07,-2.682912020056927e-07,1.3986600000000001e-05,1.4395359974070792e-05,-3.9201189564191274
2024-09-16,1.338e-05,1.347e-05,1.3e-05,1.318e-05,1550236202035.0,44.4954128440367,-2.0065703104060012e-07,-2.5476436781267417e-07,1.39142e-05,1.4347698798617035e-05,57.919852282979
2024-09-17,1.317e-05,1.357e-05,1.303e-05,1.331e-05,1295612667644.0,52.806122448979586,-1.9796602549910098e-07,-2.4340469934995957e-07,1.3848e-05,1.4307004728083033e-05,-16.424821846938865
2024-09-18,1.332e-05,1.371e-05,1.296e-05,1.369e-05,1891101424161.0,51.3157894736842,-1.6328827442813557e-07,-2.2738141436559478e-07,1.3793600000000001e-05,1.4282808464236639e-05,45.96194305508477
2024-09-19,1.37e-05,1.459e-05,1.37e-05,1.409e-05,3251781936997.0,61.84210526315787,-1.0234942929358364e-07,-2.0237501735119258e-07,1.3756999999999999e-05,1.4275247347992065e-05,71.95174703227116
2024-09-20,1.41e-05,1.451e-05,1.388e-05,1.438e-05,1977949160548.0,71.35135135135133,-3.030504146117251e-08,-1.679610221731886e-07,1.37288e-05,1.4279355295129633e-05,-39.17337635577669
2024-09-21,1.438e-05,1.504e-05,1.41e-05,1.5e-05,1848213651996.0,75.05882352941174,7.594403779739931e-08,-1.19180010179071e-07,1.37356e-05,1.4307615871791217e-05,-6.559092171815795
2024-09-22,1.499e-05,1.508e-05,1.415e-05,1.452e-05,1782333463943.0,65.92920353982299,1.2003156100229138e-07,-7.133769594279854e-08,1.37414e-05,1.4315944661132737e-05,-3.5645331361908283
2024-09-23,1.453e-05,1.487e-05,1.42e-05,1.448e-05,1932619658827.0,61.463414634146325,1.5001430355880388e-07,-2.7067296042478056e-08,1.37642e-05,1.4322378203833415e-05,8.431990866149519
2024-09-24,1.448e-05,1.492e-05,1.427e-05,1.483e-05,2033118707149.0,64.63963963963965,1.9971571948132724e-07,1.8289307062283005e-08,1.3796199999999998e-05,1.4342284940937989e-05,5.200146229651703
2024-09-25,1.483e-05,1.576e-05,1.472e-05,1.526e-05,3900893562948.0,71.7391304347826,2.706816069479029e-07,6.876776703940699e-08,1.3832599999999999e-05,1.4378273766783559e-05,91.86747676027937
2024-09-26,1.526e-05,1.935e-05,1.49e-05,1.862e-05,13472123037892.0,83.11688311688312,5.91231158587553e-07,1.732604453490362e-07,1.39474e-05,1.4544615972007733e-05,245.35992383526582
2024-09-27,1.863e-05,2.169e-05,1.855e-05,2.027e-05,13636255168900.0,85.40965207631874,9.672602243042303e-07,3.3206040114007505e-07,1.4066600000000002e-05,1.4769140835850567e-05,1.2183093232325692
2024-09-28,2.027e-05,2.147e-05,1.896e-05,1.962e-05,7441548624423.0,81.5648445873526,1.198995130785339e-06,5.054473470691278e-07,1.41782e-05,1.4959370606993684e-05,-45.42820934155862
2024-09-29,1.963e-05,2.039e-05,1.904e-05,1.934e-05,5103581334012.0,82.18142548596111,1.3445538736889373e-06,6.732686523930898e-07,1.42832e-05,1.5131159994954717e-05,-31.417751981594833
2024-09-30,1.935e-05,1.937e-05,1.744e-05,1.757e-05,6199638319918.0,70.26777469990766,1.3020764913633925e-06,7.990302201871504e-07,1.4366800000000001e-05,1.5226800779466296e-05,21.476232358667513
2024-10-01,1.756e-05,1.865e-05,1.55e-05,1.642e-05,10377289734292.0,63.122362869198305,1.16222012069394e-06,8.716682002885084e-07,1.4417000000000001e-05,1.5273592905761736e-05,67.38540538650739
2024-10-02,1.641e-05,1.71e-05,1.601e-05,1.628e-05,6502319016319.0,61.1541774332472,1.0282332762014166e-06,9.029812154710901e-07,1.4464999999999998e-05,1.5313059850633825e-05,-37.340874324517195
2024-10-03,1.628e-05,1.676e-05,1.548e-05,1.608e-05,4738603469897.0,58.720420683610854,8.955856541494244e-07,9.01502103206757e-07,1.45144e-05,1.5343135934922697e-05,-27.124408107254784
2024-10-04,1.608e-05,1.773e-05,1.596e-05,1.739e-05,5098128322935.0,62.107803700724055,8.859547747166747e-07,8.983926375087406e-07,1.45968e-05,1.5423405113945338e-05,7.587147886966261
2024-10-05,1.74e-05,1.795e-05,1.69e-05,1.744e-05,3063834190658.0,60.286677908937605,8.723014671871219e-07,8.931744034444169e-07,1.46814e-05,1.5502487266339638e-05,-39.902764375806335
2024-10-06,1.744e-05,1.885e-05,1.711e-05,1.812e-05,4024341109567.0,64.92537313432835,9.059086881575619e-07,8.95721260387046e-07,1.47764e-05,1.5605134824522397e-05,31.349833546400816
2024-10-07,1.813e-05,1.881e-05,1.741e-05,1.743e-05,5193279520789.0,61.60503540519276,8.668726511610982e-07,8.899515385418564e-07,1.48602e-05,1.5676698164737205e-05,29.04670303526462
2024-10-08,1.743e-05,1.77e-05,1.698e-05,1.725e-05,2906974095017.0,59.649122807017534,8.120509965210031e-07,8.743714301376858e-07,1.4938600000000001e-05,1.5738396275923982e-05,-44.024309044406074
2024-10-09,1.725e-05,1.802e-05,1.671e-05,1.69e-05,2948195218189.0,56.58105939004816,7.319251873696923e-07,8.458821815840871e-07,1.5003800000000002e-05,1.578394936314265e-05,1.418007929367504
2024-10-10,1.69e-05,1.723e-05,1.605e-05,1.678e-05,2681988159362.0,40.02169197396963,6.512348789193004e-07,8.069527210511299e-07,1.5057e-05,1.5823010172431173e-05,-9.029492252908689
2024-10-11,1.678e-05,1.81e-05,1.658e-05,1.766e-05,3577650267322.0,34.55621301775149,6.507939263850078e-07,7.757209621179056e-07,1.5129e-05,1.589504898919858e-05,33.395453474823064
2024-10-12,1.766e-05,1.813e-05,1.763e-05,1.785e-05,1955382916527.0,38.923654568210274,6.581886909078823e-07,7.52214507875901e-07,1.518e-05,1.5971713734720204e-05,-45.34449232259155
2024-10-13,1.785e-05,1.794e-05,1.708e-05,1.764e-05,1782795406926.0,39.26767676767677,6.397294472616152e-07,7.297174957530439e-07,1.52202e-05,1.603713672551549e-05,-8.826276845434277
2024-10-14,1.765e-05,1.898e-05,1.735e-05,1.87e-05,4328594848779.0,57.83633841886269,7.025351173705344e-07,7.242810200765421e-07,1.5292000000000002e-05,1.614156273627959e-05,142.79818267215617
2024-10-15,1.871e-05,1.899e-05,1.753e-05,1.824e-05,5313225486291.0,63.957055214723944,7.0704058406703e-07,7.208329328746397e-07,1.5364600000000002e-05,1.622385439368039e-05,22.747119375003244
2024-10-16,1.824e-05,1.915e-05,1.789e-05,1.859e-05,5226094306874.0,67.16196136701336,7.304332934837492e-07,7.227530049964617e-07,1.54612e-05,1.631664441745763e-05,-1.6398923712500624
2024-10-17,1.858e-05,1.872e-05,1.759e-05,1.821e-05,3183920867808.0,65.41244573082491,7.101234983716769e-07,7.202271036715048e-07,1.5548199999999998e-05,1.63908936559887e-05,-39.07647507202239
2024-10-18,1.822e-05,1.933e-05,1.814e-05,1.879e-05,5064334479629.0,61.32686084142396,7.323864965218012e-07,7.226589822415641e-07,1.56426e-05,1.6484976257714636e-05,59.05968426644939
2024-10-19,1.879e-05,1.955e-05,1.865e-05,1.903e-05,3834642427649.0,62.480376766091055,7.606280307246403e-07,7.302527919381794e-07,1.57432e-05,1.6584781110353277e-05,-24.28141460494695
2024-10-20,1.903e-05,1.919e-05,1.839e-05,1.904e-05,2101363516827.0,58.07017543859651,7.748841839522267e-07,7.391790703409889e-07,1.58472e-05,1.6681064204064914e-05,-45.20053547429883
2024-10-21,1.904e-05,1.934e-05,1.803e-05,1.836e-05,3553284097875.0,58.172231985940236,7.229779315356376e-07,7.359388425799187e-07,1.59512e-05,1.674690482351335e-05,69.09421284901526
2024-10-22,1.836e-05,1.862e-05,1.794e-05,1.815e-05,1895009662049.0,57.86713286713288,6.573194382572727e-07,7.202149617153895e-07,1.6041e-05,1.680192816376773e-05,-46.6687827415126
2024-10-23,1.815e-05,1.82e-05,1.706e-05,1.765e-05,2047740049325.0,56.3884156729131,5.585007390989284e-07,6.878721171920973e-07,1.61322e-05,1.6835185882835665e-05,8.059609950001967
2024-10-24,1.765e-05,1.819e-05,1.74e-05,1.803e-05,1800684770512.0,60.19575856443719,5.050273908797249e-07,6.513031719296229e-07,1.6221e-05,1.6882041338410737e-05,-12.064777406411388
2024-10-25,1.804e-05,1.809e-05,1.583e-05,1.656e-05,3459052106274.0,41.81547619047619,3.401120623218923e-07,5.890649500080767e-07,1.6288399999999998e-05,1.68694122663162e-05,92.09648256704399
2024-10-26,1.656e-05,1.716e-05,1.637e-05,1.701e-05,1816727599826.0,43.98280802292265,2.4292641103217203e-07,5.198372422128958e-07,1.63726e-05,1.687492551077439e-05,-47.4790334458728
2024-10-27,1.702e-05,1.738e-05,1.683e-05,1.723e-05,1056909337685.0,47.06723891273246,1.8156527214669796e-07,4.521828481996563e-07,1.64598e-05,1.6888850000547946e-05,-41.82345565806194
2024-10-28,1.724e-05,1.84e-05,1.681e-05,1.823e-05,3687266779943.0,46.6089466089466,2.1119326564500904e-07,4.0398493168872687e-07,1.65628e-05,1.6941444118173518e-05,248.8725710399532
2024-10-29,1.823e-05,1.983e-05,1.811e-05,1.906e-05,6703904569305.0,55.61643835616438,2.982101464126915e-07,3.828299746335198e-07,1.6673199999999998e-05,1.7024524740990245e-05,81.8123008015339
2024-10-30,1.907e-05,1.935e-05,1.82e-05,1.838e-05,3367176274275.0,48.62385321100918,3.087423447758309e-07,3.6801244866198204e-07,1.67702e-05,1.7077680633500433e-05,-49.772908616685775
2024-10-31,1.839e-05,1.919e-05,1.771e-05,1.79e-05,3619621696801.0,47.9948253557568,2.751850375700169e-07,3.4944696644358904e-07,1.6863e-05,1.7109928451794537e-05,7.497244039602746
2024-11-01,1.79e-05,1.819e-05,1.716e-05,1.758e-05,3383422969829.0,41.90093708165997,2.2023062266437912e-07,3.2360369768774705e-07,1.69442e-05,1.7128362630155534e-05,-6.52550865138064
2024-11-02,1.757e-05,1.794e-05,1.724e-05,1.745e-05,1088469889470.0,39.2663043478261,1.6429504833472634e-07,2.9174196781714293e-07,1.7014e-05,1.7140975860345512e-05,-67.8293284884505
2024-11-03,1.744e-05,1.747e-05,1.619e-05,1.689e-05,2152026818064.0,36.40960809102401,7.392620749713648e-08,2.4817881575314165e-07,1.70772e-05,1.7131133669743727e-05,97.71119429972191
2024-11-04,1.689e-05,1.726e-05,1.639e-05,1.686e-05,2552509804154.0,39.6694214876033,-1.112171761512347e-10,1.9852080916728308e-07,1.71468e-05,1.71205009768126e-05,18.60957227523221
2024-11-05,1.687e-05,1.855e-05,1.685e-05,1.786e-05,4714816089818.0,48.198757763975145,2.1655600725700583e-08,1.6314776747896661e-07,1.7240400000000002e-05,1.7149500938506226e-05,84.71294731738246
2024-11-06,1.787e-05,1.99e-05,1.785e-05,1.908e-05,12591567731826.0,58.152793614595225,1.3578452528440838e-07,1.57675119040055e-07,1.73558e-05,1.7225206784055e-05,167.06381525715156
2024-11-07,1.908e-05,1.951e-05,1.83e-05,1.916e-05,5291877486721.0,56.67060212514759,2.3003613825451808e-07,1.721473228829476e-07,1.74652e-05,1.730108102781755e-05,-57.97284659522231
2024-11-08,1.916e-05,1.948e-05,1.84e-05,1.902e-05,5231858933605.0,67.22689075630254,2.9009040894898937e-07,1.9573594009615597e-07,1.75638e-05,1.736848961496196e-05,-1.134163692689516
2024-11-09,1.902e-05,2.051e-05,1.851e-05,2.05e-05,6775711807936.0,71.35862913096696,4.51898280188832e-07,2.469684081146912e-07,1.76862e-05,1.749129394378698e-05,29.508686949004037
2024-11-10,2.05e-05,2.806e-05,2.012e-05,2.607e-05,41265867138638.0,82.69230769230771,1.0178514752606306e-06,4.011450215438791e-07,1.79076e-05,1.7827713789128668e-05,509.0263031893664
2024-11-11,2.608e-05,2.896e-05,2.44e-05,2.789e-05,30237967572177.0,83.68200836820084,1.5948478363537987e-06,6.398855845058631e-07,1.8175e-05,1.8222313248378523e-05,-26.724022372803535
2024-11-12,2.789e-05,3.046e-05,2.436e-05,2.647e-05,37728928707212.0,74.81580709979906,1.9154592550295994e-06,8.950003186106104e-07,1.84148e-05,1.854575194452054e-05,24.773361890657263
2024-11-13,2.647e-05,2.794e-05,2.333e-05,2.583e-05,32974255388090.0,75.01678979180659,2.093767810914859e-06,1.1347538170714601e-06,1.86348e-05,1.883140873100993e-05,-12.602195402948535
2024-11-14,2.582e-05,2.678e-05,2.283e-05,2.341e-05,19127043922820.0,66.36957813428403,2.0165592115552757e-06,1.3111148959682234e-06,1.87978e-05,1.9010961329793855e-05,-41.99400805960727
2024-11-15,2.341e-05,2.606e-05,2.259e-05,2.556e-05,11132510019632.0,71.38263665594856,2.1045973834353136e-06,1.4698113934616415e-06,1.89366e-05,1.926778637568429e-05,-41.7970175393905
2024-11-16,2.555e-05,2.621e-05,2.4e-05,2.461e-05,9270022680517.0,68.37782340862424,2.0738056675756824e-06,1.5906102482844497e-06,1.9023399999999998e-05,1.947728494918687e-05,-16.730165396936847
2024-11-17,2.462e-05,2.571e-05,2.326e-05,2.479e-05,9271648870797.0,70.68062827225133,2.040406965206164e-06,1.6805695916687926e-06,1.91268e-05,1.9685626715885424e-05,0.017542462796971137
2024-11-18,2.479e-05,2.584e-05,2.402e-05,2.486e-05,9738577504656.0,70.89864158829677,1.996571435256189e-06,1.743769960386272e-06,1.92372e-05,1.9888543315262467e-05,5.036090563456197
2024-11-19,2.487e-05,2.616e-05,2.43e-05,2.475e-05,9974263081048.0,68.87671232876713,1.930699479480495e-06,1.7811558642051166e-06,1.93808e-05,2.0079188675448253e-05,2.4201232292839325
2024-11-20,2.474e-05,2.482e-05,2.339e-05,2.387e-05,6667473022342.0,63.37241764377444,1.7868886938501883e-06,1.782302430134131e-06,1.95298e-05,2.0227847943077734e-05,-33.15322677811857
2024-11-21,2.387e-05,2.547e-05,2.303e-05,2.476e-05,7253817201415.0,64.95726495726497,1.7248501729848472e-06,1.7708119787042745e-06,1.96994e-05,2.0405579396290374e-05,8.794099010348045
2024-11-22,2.476e-05,2.577e-05,2.425e-05,2.542e-05,9239219017660.0,66.63201663201664,1.7092376546660204e-06,1.7584971138966237e-06,1.98862e-05,2.0602223341533886e-05,27.370441811763712
2024-11-23,2.542e-05,2.813e-05,2.488e-05,2.593e-05,20292028429808.0,64.86042692939245,1.7182108935368422e-06,1.7504398698246676e-06,2.0057e-05,2.0811155759512948e-05,119.62926077433029
2024-11-24,2.593e-05,2.818e-05,2.428e-05,2.574e-05,11923331784938.0,48.7199379363848,1.6905037628112806e-06,1.7384526484219903e-06,2.0223e-05,2.1004443768943814e-05,-41.24130159692066
2024-11-25,2.575e-05,2.649e-05,2.432e-05,2.476e-05,9141293899291.0,37.01244813278008,1.571354258535571e-06,1.7050329704447066e-06,2.03558e-05,2.1151720483887196e-05,-23.332722227535218
2024-11-26,2.476e-05,2.543e-05,2.332e-05,2.434e-05,5380263356450.0,40.36199095022625,1.4265920627806919e-06,1.6493447889119039e-06,2.0493999999999997e-05,2.1276751053146522e-05,-41.14330623515677
2024-11-27,2.435e-05,2.585e-05,2.405e-05,2.573e-05,4343743016957.0,49.57627118644068,1.407800119522248e-06,1.6010358550339727e-06,2.0663600000000003e-05,2.145138826674862e-05,-19.2652342612633
2024-11-28,2.573e-05,2.652e-05,2.487e-05,2.548e-05,4207019876984.0,60.747663551401864,1.3570907609064003e-06,1.5522468362084584e-06,2.08352e-05,2.1609373040601616e-05,-3.1475881385998994
2024-11-29,2.549e-05,2.636e-05,2.53e-05,2.603e-05,5674007313192.0,52.926525529265255,1.3457704285332307e-06,1.510951554673413e-06,2.10202e-05,2.1782730960578025e-05,34.869990613395416
2024-11-30,2.604e-05,2.756e-05,2.556e-05,2.673e-05,8000191890561.0,63.62467866323908,1.3774052629584258e-06,1.4842422963304157e-06,2.1201600000000004e-05,2.1976741511143592e-05,40.99720795143582
2024-12-01,2.673e-05,3.316e-05,2.66e-05,3.086e-05,35252766445377.0,75.87382779198637,1.7159521530299229e-06,1.5305842676703173e-06,2.1461800000000002e-05,2.232510458913796e-05,340.6490110189714
2024-12-02,3.087e-05,3.263e-05,2.823e-05,2.992e-05,18714326964919.0,70.07936507936509,1.8866546776952869e-06,1.6017983496753113e-06,2.17074e-05,2.2622943624858042e-05,-46.91387697497093
2024-12-03,2.992e-05,3.095e-05,2.659e-05,2.861e-05,14384807718832.0,63.98550724637682,1.894394209239998e-06,1.6603175215882486e-06,2.1905600000000003e-05,2.2857730149373415e-05,-23.134784671673813
2024-12-04,2.861e-05,3.3e-05,2.859e-05,3.285e-05,18486708602343.0,76.16550116550117,2.217103025017309e-06,1.7716746222740609e-06,2.2197799999999996e-05,2.324958386900583e-05,28.515507219056957
2024-12-05,3.285e-05,3.296e-05,2.951e-05,3.045e-05,19783485557128.0,65.23835029459026,2.2532184445007594e-06,1.8679833867194008e-06,2.2434999999999998e-05,2.353195312904482e-05,7.014644860149133
2024-12-06,3.046e-05,3.152e-05,2.91e-05,3.084e-05,8047493568750.0,64.72826086956522,2.2869474091159906e-06,1.951776191198719e-06,2.26876e-05,2.3818543202415616e-05,-59.32216521951319
2024-12-07,3.085e-05,3.335e-05,3.029e-05,3.197e-05,10593002589001.0,65.87802313354365,2.377453607499816e-06,2.0369116744589383e-06,2.2951200000000005e-05,2.4138208174869905e-05,31.631078652062694
2024-12-08,3.196e-05,3.343e-05,3.12e-05,3.219e-05,7812903629427.0,66.92913385826772,2.4388193913333007e-06,2.1172932178338107e-06,2.3214399999999996e-05,2.445396471703187e-05,-26.24467365334784
2024-12-09,3.219e-05,3.222e-05,2.421e-05,2.725e-05,15667987938212.0,55.410691003911346,2.0650311092503226e-06,2.106840796117113e-06,2.3378600000000003e-05,2.456361315950121e-05,100.53988480286802
2024-12-10,2.725e-05,2.772e-05,2.418e-05,2.716e-05,15855985911459.0,56.216931216931215,1.7414644368576746e-06,2.0337655242652253e-06,2.3554599999999996e-05,2.4665432251285477e-05,1.1998858691261827
2024-12-11,2.716e-05,2.933e-05,2.599e-05,2.879e-05,9883629950613.0,56.675392670157066,1.5981405261585034e-06,1.946640524643881e-06,2.37674e-05,2.4827180006137025e-05,-37.66625420958418
2024-12-12,2.88e-05,2.979e-05,2.779e-05,2.813e-05,6339958415521.0,55.67938276896699,1.414987712634555e-06,1.840309962242016e-06,2.3977e-05,2.4956702358837536e-05,-35.85394791993619
2024-12-13,2.814e-05,2.859e-05,2.744e-05,2.855e-05,4140837255761.0,55.43103448275862,1.2888709759689616e-06,1.7300221649874052e-06,2.4187399999999998e-05,2.5097615991824298e-05,-34.68668113620872
2024-12-14,2.854e-05,2.884e-05,2.683e-05,2.749e-05,3527035755366.0,51.61290322580645,1.0908151740119355e-06,1.6021807667923114e-06,2.4405999999999996e-05,2.519143497253707e-05,-14.823125432931217
2024-12-15,2.749e-05,2.807e-05,2.684e-05,2.788e-05,2419499856835.0,42.48234106962665,9.543234183588645e-07,1.4726092971056223e-06,2.46234e-05,2.5296868895182675e-05,-31.40132324561794
2024-12-16,2.789e-05,2.833e-05,2.655e-05,2.719e-05,3615687165963.0,43.02503832396525,7.81467217566754e-07,1.3343808811978488e-06,2.4822600000000002e-05,2.5371109330665708e-05,49.43944533614308
2024-12-17,2.719e-05,2.749e-05,2.602e-05,2.632e-05,3567752751715.0,44.01463669628855,5.67731251503797e-07,1.1810509552590386e-06,2.4984399999999997e-05,2.540832072946313e-05,-1.3257345574373858
2024-12-18,2.633e-05,2.647e-05,2.371e-05,2.405e-05,7180619755691.0,24.358974358974365,2.127218051410419e-07,9.873851252354394e-07,2.50842e-05,2.535505324987634e-05,101.26450052457572
2024-12-19,2.405e-05,2.45e-05,2.104e-05,2.157e-05,9977701447586.0,24.245939675174014,-2.6567843693965174e-07,7.367724128004212e-07,2.5148e-05,2.5206619789096875e-05,38.95320720301576
2024-12-20,2.156e-05,2.271e-05,1.853e-05,2.247e-05,11718605489671.0,26.4225352112676,-5.656708951289128e-07,4.7628375121455443e-07,2.52394e-05,2.5099301365995037e-05,17.447946816510473
2024-12-21,2.246e-05,2.4e-05,2.143e-05,2.17e-05,6195830888323.0,20.47153536515239,-8.556858308027913e-07,2.0988983481108528e-07,2.53218e-05,2.496599543007366e-05,-47.12825776254588
2024-12-22,2.171e-05,2.224e-05,2.088e-05,2.153e-05,3414064327148.0,19.261822376009235,-1.0867153578315812e-06,-4.943120371744803e-08,2.5403399999999998e-05,2.4831250511247244e-05,-44.89739328453377
2024-12-23,2.153e-05,2.284e-05,2.095e-05,2.251e-05,4123296778815.0,32.28699551569507,-1.1771605387477947e-06,-2.749770707235174e-07,2.5515800000000004e-05,2.4740221079433626e-05,20.773845590058638
2024-12-24,2.251e-05,2.365e-05,2.192e-05,2.35e-05,3444288545722.0,37.184873949579824,-1.155632853838871e-06,-4.511082273465881e-07,2.56486e-05,2.4691584958671523e-05,-16.467605159581577
2024-12-25,2.35e-05,2.408e-05,2.257e-05,2.283e-05,3011767165457.0,27.627627627627632,-1.1790441223137739e-06,-5.966954063400253e-07,2.5747999999999998e-05,2.4618581626958913e-05,-12.55764070063804
2024-12-26,2.283e-05,2.313e-05,2.128e-05,2.159e-05,2511376514586.0,26.474820143884898,-1.2828672628873992e-06,-7.339297776495002e-07,2.57982e-05,2.4499813720019348e-05,-16.614519761359826
2024-12-27,2.159e-05,2.243e-05,2.134e-05,2.17e-05,2288035452137.0,24.797645327446645,-1.3408156805688759e-06,-8.553069582333754e-07,2.5849e-05,2.4390017103548e-05,-8.893173172236091
2024-12-28,2.169e-05,2.239e-05,2.153e-05,2.218e-05,1441391196613.0,29.592621060722536,-1.3326463134467382e-06,-9.507748292760481e-07,2.59122e-05,2.430334976615396e-05,-37.00310914034324
2024-12-29,2.218e-05,2.245e-05,2.13e-05,2.135e-05,1628058917767.0,25.724907063197023,-1.3772697857761544e-06,-1.0360738205760695e-06,2.59292e-05,2.418753212826557e-05,12.950524576023103
