timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_50,ema_50,volume_change_%
2024-10-27,9.08e-06,9.29e-06,8.93e-06,9.17e-06,11316407147221.0,45.45454545454545,1.5847687060045954e-08,2.1460592690333796e-07,9.1352e-06,9.400631333040457e-06,-29.887218607807363
2024-10-28,9.17e-06,9.44e-06,8.58e-06,9.18e-06,19801750530023.0,31.465517241379303,-2.5110306424005942e-08,1.6666268023786918e-07,9.1774e-06,9.391979123901616e-06,74.98266253954789
2024-10-29,9.17e-06,9.92e-06,9.13e-06,9.67e-06,22232734144041.0,42.299349240780906,-1.782542603203624e-08,1.297650589838881e-07,9.2232e-06,9.402881903356455e-06,12.276609637780233
2024-10-30,9.67e-06,1.012e-05,9.27e-06,9.64e-06,24869518870553.0,41.266375545851524,-1.430792229437249e-08,1.0095046272823599e-07,9.2668e-06,9.412180652244438e-06,11.85992109395475
2024-10-31,9.64e-06,9.71e-06,9e-06,9.11e-06,14652779135191.0,41.53846153846153,-5.366819233131083e-08,7.002673171632663e-08,9.3042e-06,9.400330430587794e-06,-41.08137269780169
2024-11-01,9.12e-06,9.35e-06,8.72e-06,8.89e-06,15597362693314.0,30.602409638554235,-1.0144426495476458e-07,3.5732532382108384e-08,9.3336e-06,9.380317472525528e-06,6.446446434549946
2024-11-02,8.89e-06,9e-06,8.54e-06,8.72e-06,9078290325175.0,29.466357308584705,-1.5128085444659128e-07,-1.6701449836315492e-09,9.3498e-06,9.354422669681389e-06,-41.79599138855365
2024-11-03,8.72e-06,8.73e-06,7.87e-06,8.18e-06,18816942379789.0,23.175965665236063,-2.3167954018011281e-07,-4.7672024022927805e-08,9.3582e-06,9.308366878713491e-06,107.2740759084092
2024-11-04,8.17e-06,8.38e-06,7.71e-06,7.92e-06,18818019834167.0,24.434389140271506,-3.127704815362326e-07,-1.0069171552558877e-07,9.369600000000001e-06,9.253921118763943e-06,0.00572598011012726
2024-11-05,7.92e-06,8.82e-06,7.92e-06,8.56e-06,21417947166059.0,34.677419354838705,-3.2168480332195115e-07,-1.4489033308486125e-07,9.3968e-06,9.22670852587124e-06,13.816157889107084
2024-11-06,8.56e-06,1.005e-05,8.56e-06,9.89e-06,50548283754805.0,50.66445182724253,-2.1890616878572646e-07,-1.596935002250343e-07,9.448e-06,9.25271995622923e-06,136.00900386433307
2024-11-07,9.9e-06,1.105e-05,9.84e-06,1.099e-05,47000103444447.0,57.14285714285714,-4.8137652624457477e-08,-1.3738233070491894e-07,9.5172e-06,9.320848585396711e-06,-7.019388289361494
2024-11-08,1.1e-05,1.149e-05,1.027e-05,1.076e-05,37168570367010.0,66.66666666666666,6.785634325829544e-08,-9.633459591227607e-08,9.5736e-06,9.377285895773312e-06,-20.918109444285882
2024-11-09,1.077e-05,1.148e-05,1.045e-05,1.12e-05,37362313900438.0,67.4342105263158,1.9306125349967474e-07,-3.845542602988591e-08,9.6326e-06,9.44876488025279e-06,0.5212563504997325
2024-11-10,1.119e-05,1.299e-05,1.1e-05,1.232e-05,83979197562959.0,72.15189873417722,3.783008697457709e-07,4.489583312524546e-08,9.7106e-06,9.561362335929153e-06,124.76979821631042
2024-11-11,1.232e-05,1.345e-05,1.175e-05,1.299e-05,77301570891980.0,74.51737451737452,5.72567795639484e-07,1.504302256280932e-07,9.8102e-06,9.695818714912323e-06,-7.951524740365379
2024-11-12,1.299e-05,1.49e-05,1.229e-05,1.413e-05,109268506351477.0,76.48456057007127,8.091864094235689e-07,2.8218146238718835e-07,9.9302e-06,9.869708177072624e-06,41.35353924976128
2024-11-13,1.412e-05,2.244e-05,1.249e-05,2.081e-05,219467807645599.0,87.06038487060385,1.5182273585772145e-06,5.293906416251936e-07,1.0174599999999999e-05,1.0298739228952128e-05,100.85184192016956
2024-11-14,2.082e-05,2.597e-05,2.007e-05,2.065e-05,151365034230073.0,89.25170068027212,2.0436785026881623e-06,8.322482138377874e-07,1.0418599999999999e-05,1.0704671023895182e-05,-31.03087151875127
2024-11-15,2.065e-05,2.4e-05,1.88e-05,2.333e-05,86313685572174.0,92.07459207459209,2.645856139781491e-06,1.1949697990265282e-06,1.06948e-05,1.1199781964134587e-05,-42.97647008689057
2024-11-16,2.333e-05,2.366e-05,2.064e-05,2.13e-05,43192733933935.0,83.07045215562567,2.9255582071363063e-06,1.541087480648484e-06,1.0906800000000002e-05,1.1595868945933232e-05,-49.95841777858276
2024-11-17,2.129e-05,2.258e-05,1.943e-05,2.121e-05,48865012016577.0,85.08346795907379,3.104178821649206e-06,1.8537057488486286e-06,1.11034e-05,1.1972893693151536e-05,13.132482170075122
2024-11-18,2.121e-05,2.277e-05,1.959e-05,2.048e-05,46185103558075.0,82.98319327731093,3.150514872089237e-06,2.1130675734967502e-06,1.1287399999999998e-05,1.2306505705184809e-05,-5.484309422850164
2024-11-19,2.047e-05,2.122e-05,1.892e-05,1.968e-05,40112058690216.0,78.95833333333336,3.087097078307618e-06,2.307873474458924e-06,1.1471799999999997e-05,1.259566234419717e-05,-13.14935855935131
2024-11-20,1.969e-05,2.059e-05,1.83e-05,1.876e-05,40535014911691.0,73.60298030867483,2.9288398657629597e-06,2.432066752719731e-06,1.1653e-05,1.2837401075797282e-05,1.0544365841241854
2024-11-21,1.877e-05,2.17e-05,1.804e-05,2.07e-05,53875208166057.0,74.73255221599592,2.9262299144443475e-06,2.530899385064655e-06,1.18822e-05,1.3145738288511113e-05,32.9102956627221
2024-11-22,2.07e-05,2.184e-05,1.977e-05,2.064e-05,33959201755388.0,75.38540596094553,2.8860514065514798e-06,2.60192978936202e-06,1.2122199999999999e-05,1.3439630904647933e-05,-36.9669224279985
2024-11-23,2.064e-05,2.234e-05,1.968e-05,2.049e-05,47710744809661.0,74.23056859676579,2.80971723191688e-06,2.643487277872992e-06,1.23442e-05,1.371611596721076e-05,40.49430594195626
2024-11-24,2.05e-05,2.122e-05,1.904e-05,2.02e-05,28260883140421.0,71.48309705561616,2.6947577819106613e-06,2.6537413786805262e-06,1.25612e-05,1.3970385929280927e-05,-40.766208422932806
2024-11-25,2.021e-05,2.076e-05,1.834e-05,1.897e-05,30831062926904.0,65.82010582010582,2.4758606882372903e-06,2.618165240591879e-06,1.2736e-05,1.4166449226171872e-05,9.094477952838353
2024-11-26,1.897e-05,1.947e-05,1.729e-05,1.828e-05,29739168819244.0,61.24661246612467,2.2211024446101523e-06,2.538752681395534e-06,1.29056e-05,1.4327764942792583e-05,-3.54153896753
2024-11-27,1.829e-05,2.014e-05,1.788e-05,1.974e-05,26345770608857.0,45.956160241874535,2.112661057784216e-06,2.45353435667327e-06,1.31102e-05,1.4540009454839934e-05,-11.410534810210148
2024-11-28,1.974e-05,2.033e-05,1.894e-05,1.985e-05,20507953884290.0,46.965098634294385,2.012398876564076e-06,2.365307260651431e-06,1.3324799999999998e-05,1.4748244378179544e-05,-22.15845879491726
2024-11-29,1.986e-05,2.13e-05,1.95e-05,2.046e-05,27827773634963.0,37.08370837083709,1.9595735337099613e-06,2.2841605152631372e-06,1.3548e-05,1.4972234794721524e-05,35.69258928498131
2024-11-30,2.047e-05,2.165e-05,2.009e-05,2.02e-05,20867699497576.0,44.11134903640257,1.8751140937677331e-06,2.2023512309640567e-06,1.37572e-05,1.5177245194928525e-05,-25.011250374130956
2024-12-01,2.02e-05,2.333e-05,2.006e-05,2.226e-05,40062629234881.0,54.64190981432362,1.9519038306361535e-06,2.152261750898476e-06,1.4004600000000001e-05,1.5455000285323486e-05,91.98392826930774
2024-12-02,2.225e-05,2.285e-05,1.952e-05,2.043e-05,41755718391846.0,49.79854955680902,1.843839905611287e-06,2.090577381841038e-06,1.42192e-05,1.5650098313350016e-05,4.22610594786148
2024-12-03,2.043e-05,2.108e-05,1.885e-05,2.025e-05,32157526543298.0,52.417302798982185,1.7238030423512207e-06,2.017222513943075e-06,1.44062e-05,1.583048661478727e-05,-22.986532667157565
2024-12-04,2.026e-05,2.209e-05,2.019e-05,2.179e-05,38658071348223.0,62.207896857373086,1.7329615905964518e-06,1.96037032927375e-06,1.4634400000000002e-05,1.6064193022050513e-05,20.214691562712204
2024-12-05,2.179e-05,2.29e-05,2.032e-05,2.118e-05,40285168050511.0,52.16606498194947,1.6717272726621285e-06,1.902641717951426e-06,1.48492e-05,1.626481290353873e-05,4.208944330490483
2024-12-06,2.119e-05,2.223e-05,2.034e-05,2.155e-05,26596100280809.0,53.99473222124671,1.6342163139083223e-06,1.8489566371428052e-06,1.50826e-05,1.647207514261564e-05,-33.98041619818528
2024-12-07,2.155e-05,2.694e-05,2.11e-05,2.489e-05,50539372914667.0,65.0891632373114,1.8526425848116534e-06,1.8496938266765749e-06,1.53704e-05,1.6802189842905227e-05,90.0255014120803
2024-12-08,2.49e-05,2.717e-05,2.418e-05,2.642e-05,42593220595135.0,69.65865992414666,2.1247128245813663e-06,1.9046976262575332e-06,1.5689000000000002e-05,1.7179358868673652e-05,-15.722696704109584
2024-12-09,2.642e-05,2.836e-05,2.333e-05,2.649e-05,82932866321320.0,75.6480218281037,2.319244062867253e-06,1.9876069135794775e-06,1.60052e-05,1.7544482050294294e-05,94.70907614530701
2024-12-10,2.65e-05,2.723e-05,2.209e-05,2.348e-05,73552507106171.0,65.31213191990577,2.2051104853092764e-06,2.0311076279254374e-06,1.6271199999999998e-05,1.7777247460086672e-05,-11.31078621930801
2024-12-11,2.348e-05,2.548e-05,2.162e-05,2.512e-05,37832623045386.0,65.67599067599068,2.221386337817306e-06,2.0691633699038113e-06,1.6572e-05,1.8065198540083273e-05,-48.563788599652135
2024-12-12,2.512e-05,2.572e-05,2.321e-05,2.365e-05,25025648068128.0,60.25917926565874,2.091558172827102e-06,2.0736423304884695e-06,1.68488e-05,1.8284210362040792e-05,-33.85167071787246
2024-12-13,2.365e-05,2.499e-05,2.306e-05,2.475e-05,16955284110496.0,61.28353498158863,2.053754816520511e-06,2.069664827694878e-06,1.71438e-05,1.853777073999998e-05,-32.24837149336485
2024-12-14,2.476e-05,2.486e-05,2.291e-05,2.333e-05,11838393256148.0,57.759048091224585,1.8874558357501554e-06,2.0332230293059338e-06,1.7434799999999998e-05,1.8725701299215668e-05,-30.178738504183723
2024-12-15,2.334e-05,2.453e-05,2.259e-05,2.415e-05,12647918070646.0,54.99207606973059,1.8010682486993032e-06,1.986792073184608e-06,1.77362e-05,1.8938418895324858e-05,6.838130791757502
2024-12-16,2.416e-05,2.472e-05,2.29e-05,2.345e-05,21025862030606.0,58.48314606741574,1.65702021612443e-06,1.9208377017725726e-06,1.80218e-05,1.9115343644527808e-05,66.2397076986449
2024-12-17,2.345e-05,2.365e-05,2.206e-05,2.244e-05,15422714288799.0,55.87761674718196,1.4447088491085084e-06,1.8256119312397598e-06,1.8287e-05,1.924572232513456e-05,-26.648837197023635
2024-12-18,2.244e-05,2.254e-05,1.912e-05,1.943e-05,26846597305414.0,44.12935323383085,1.0217901558725753e-06,1.6648475761663229e-06,1.84822e-05,1.925294890061948e-05,74.07180605629051
2024-12-19,1.944e-05,1.975e-05,1.653e-05,1.705e-05,44992131613453.0,40.55784179240969,4.889417192247898e-07,1.4296664047780164e-06,1.86304e-05,1.9166558747654013e-05,67.58969899093952
2024-12-20,1.705e-05,1.794e-05,1.441e-05,1.767e-05,53723342953662.0,41.22965641952983,1.1535457690274248e-07,1.1668040392029617e-06,1.88016e-05,1.9107870169314637e-05,19.406085079992753
2024-12-21,1.768e-05,1.974e-05,1.694e-05,1.741e-05,34818687048227.0,30.35714285714286,-1.9939722493821037e-07,8.935637863747273e-07,1.8972e-05,1.9041287025419944e-05,-35.1889046103122
2024-12-22,1.741e-05,1.844e-05,1.668e-05,1.785e-05,22210821235620.0,26.12813370473536,-4.0862559133852177e-07,6.331259108320775e-07,1.9154599999999998e-05,1.8994569887168182e-05,-36.21005523598284
2024-12-23,1.785e-05,1.886e-05,1.723e-05,1.848e-05,20145844548886.0,28.363047001620743,-5.176378374773563e-07,4.029731611701908e-07,1.93606e-05,1.8974390675906686e-05,-9.297164948688842
2024-12-24,1.847e-05,1.954e-05,1.79e-05,1.926e-05,16436827609987.0,37.03931203931204,-5.349250635123149e-07,2.1539351623368963e-07,1.95874e-05,1.8985591041557404e-05,-18.410828743856744
2024-12-25,1.925e-05,1.945e-05,1.81e-05,1.854e-05,14797984293750.0,28.580729166666643,-5.998090717902793e-07,5.235299862889585e-08,1.9787e-05,1.896811688306496e-05,-9.970557306576854
2024-12-26,1.854e-05,1.878e-05,1.704e-05,1.739e-05,13227748320847.0,29.18882978723404,-7.35546581731243e-07,-1.0522691744313191e-07,1.9937000000000002e-05,1.890622994647418e-05,-10.61114771939714
2024-12-27,1.739e-05,1.83e-05,1.726e-05,1.788e-05,13660033531008.0,26.195426195426194,-7.944230173632708e-07,-2.430661374271597e-07,2.00748e-05,1.8865985634847742e-05,3.2680181061482516
2024-12-28,1.789e-05,1.903e-05,1.776e-05,1.876e-05,9469146279294.0,33.54931605471562,-7.612985949397742e-07,-3.4671262892968263e-07,2.0234799999999998e-05,1.886182933544195e-05,-30.679919212502448
2024-12-29,1.876e-05,1.919e-05,1.775e-05,1.789e-05,9116197110944.0,27.546628407460517,-7.96072354067352e-07,-4.365845739572165e-07,2.03686e-05,1.8823718381110894e-05,-3.7273599745922925
2024-12-30,1.79e-05,1.9e-05,1.745e-05,1.846e-05,14012271530950.0,31.933381607530762,-7.687746171551416e-07,-5.030225825968016e-07,2.0491400000000002e-05,1.8809454915184975e-05,53.7074216410729
2024-12-31,1.846e-05,2.185e-05,1.77e-05,1.996e-05,45739570232961.0,41.32867132867132,-6.189684173845492e-07,-5.262117495543512e-07,2.0630799999999996e-05,1.885457433027576e-05,226.42509197693204
2025-01-01,1.996e-05,2.077e-05,1.907e-05,1.938e-05,16682666084636.0,49.789385004212306,-5.408129227792746e-07,-5.291319841993359e-07,2.07358e-05,1.887517925850024e-05,-63.52684120190075
2025-01-02,1.938e-05,2.117e-05,1.919e-05,2.048e-05,21627625482687.0,66.19452313503308,-3.8566758743007994e-07,-5.004391048454848e-07,2.0729199999999998e-05,1.8938113405225722e-05,29.64130177373201
2025-01-03,2.048e-05,2.175e-05,2.006e-05,2.159e-05,14899135389828.0,67.68953068592062,-1.7117289349631893e-07,-4.3458586257565164e-07,2.0748e-05,1.9042108957961968e-05,-31.11062792466599
2025-01-04,2.159e-05,2.19e-05,2.054e-05,2.112e-05,11555524610118.0,66.43046944198407,-3.866368436307403e-08,-3.554014269331362e-07,2.07038e-05,1.9123594881179147e-05,-22.441643036499713
2025-01-05,2.113e-05,2.139e-05,2.032e-05,2.072e-05,7073091306173.0,62.75555555555557,3.368585195913333e-08,-2.775839711546823e-07,2.06922e-05,1.918619900348585e-05,-38.790392086744276
2025-01-06,2.071e-05,2.139e-05,2.026e-05,2.078e-05,10202159475639.0,60.7677902621723,9.477240204679515e-08,-2.031126965143868e-07,2.06836e-05,1.9248701003349148e-05,44.23904674799155
2025-01-07,2.078e-05,2.084e-05,1.845e-05,1.859e-05,18763623814545.0,47.229114971050464,-3.314864733804462e-08,-1.6911988667911838e-07,2.0645799999999998e-05,1.9222869591453102e-05,83.9181583011842
2025-01-08,1.859e-05,1.893e-05,1.701e-05,1.782e-05,17669793623298.0,47.03459637561779,-1.944184307895545e-07,-1.741795955012056e-07,2.0608600000000005e-05,1.9167855097670627e-05,-5.829525266857538
2025-01-09,1.782e-05,1.81e-05,1.663e-05,1.701e-05,16559799889161.0,48.38983050847458,-3.831691906927055e-07,-2.1597751453950558e-07,2.05736e-05,1.9083233329134524e-05,-6.281871524936489
2025-01-10,1.701e-05,1.791e-05,1.699e-05,1.764e-05,16319015095746.0,48.99497487437186,-4.7642782946933105e-07,-2.680675775254707e-07,2.05124e-05,1.902663594367827e-05,-1.454032023494456
2025-01-11,1.764e-05,1.848e-05,1.747e-05,1.802e-05,6439600278724.0,46.76573426573427,-5.137509472633333e-07,-3.1720425147304325e-07,2.046e-05,1.8987160024318337e-05,-60.53928352328899
2025-01-12,1.802e-05,1.804e-05,1.748e-05,1.775e-05,5011918296641.0,49.35424354243543,-5.586764561074855e-07,-3.654986923999317e-07,2.0405200000000002e-05,1.8938643944933306e-05,-22.170350957961848
2025-01-13,1.775e-05,1.829e-05,1.561e-05,1.686e-05,23342503853938.0,42.831541218638,-6.585049720838719e-07,-4.2409994833671975e-07,2.0338399999999998e-05,1.8857128496112394e-05,365.7399117934983
2025-01-14,1.685e-05,1.764e-05,1.679e-05,1.746e-05,10728110959461.0,37.8167641325536,-6.81350618822254e-07,-4.755500824338267e-07,2.03082e-05,1.8802339143323675e-05,-54.04044473296248
2025-01-15,1.747e-05,1.922e-05,1.686e-05,1.907e-05,16682626026136.0,48.62710363153232,-5.630519019497904e-07,-4.930504463370194e-07,2.0323999999999997e-05,1.8812835647507062e-05,55.50385421231854
2025-01-16,1.907e-05,1.926e-05,1.795e-05,1.812e-05,15198692346430.0,39.40754039497306,-5.397346519562694e-07,-5.023872874608693e-07,2.0291600000000004e-05,1.878566562211463e-05,-8.895084487185533
2025-01-17,1.813e-05,2.054e-05,1.813e-05,2.03e-05,21668399109828.0,44.7174447174447,-3.414121951014416e-07,-4.7019226898898384e-07,2.0300600000000003e-05,1.8845051283992488e-05,42.56752236265682
2025-01-18,2.03e-05,2.103e-05,1.81e-05,1.845e-05,24907807730325.0,40.176600441501094,-3.2971896314850337e-07,-4.4209760782088776e-07,2.0260400000000003e-05,1.8829559076777097e-05,14.949921330495153
2025-01-19,1.845e-05,1.9e-05,1.52e-05,1.604e-05,62882541482112.0,34.999999999999986,-5.090508302719963e-07,-4.554882523111095e-07,2.0177199999999997e-05,1.8720164603177995e-05,152.4611646393639
2025-01-20,1.604e-05,1.76e-05,1.512e-05,1.58e-05,59103382658573.0,34.22053231939162,-6.628971554511204e-07,-4.969700329391118e-07,2.0048000000000002e-05,1.860564834422984e-05,-6.00986972610521
2025-01-21,1.58e-05,1.637e-05,1.473e-05,1.59e-05,27143688797501.0,40.17531044558071,-7.679004340905923e-07,-5.511561131694079e-07,1.9957399999999996e-05,1.8499544487593376e-05,-54.07422117562373
2025-01-22,1.59e-05,1.619e-05,1.5e-05,1.515e-05,12817606784768.0,40.23408924652524,-9.012460178213428e-07,-6.211740940997949e-07,1.9855399999999996e-05,1.83681898018054e-05,-52.778685018124506
2025-01-23,1.515e-05,1.559e-05,1.43e-05,1.532e-05,21125125131689.0,43.514965464313114,-9.818871900568725e-07,-6.933167132912105e-07,1.9725999999999997e-05,1.824865294683264e-05,64.81333439557038
2025-01-24,1.533e-05,1.618e-05,1.458e-05,1.494e-05,16248774465024.0,39.43661971830984,-1.064191388360413e-06,-7.67491648305051e-07,1.96012e-05,1.811890185087842e-05,-23.08318003451809
2025-01-25,1.495e-05,1.54e-05,1.459e-05,1.504e-05,8029163961541.0,38.07999999999999,-1.108569989443123e-06,-8.357073165326654e-07,1.9471e-05,1.7998160601824363e-05,-50.586033557029
2025-01-26,1.504e-05,1.52e-05,1.394e-05,1.402e-05,9098053764288.0,35.92452830188677,-1.212073793830514e-06,-9.109806119922352e-07,1.9253599999999998e-05,1.7842154303713605e-05,13.312591545855712
2025-01-27,1.402e-05,1.402e-05,1.21e-05,1.311e-05,36311622274024.0,35.870384325546325,-1.3519463038909377e-06,-9.991737503719758e-07,1.89874e-05,1.7656579625136602e-05,299.1141755674786
2025-01-28,1.312e-05,1.336e-05,1.133e-05,1.145e-05,17291386273714.0,29.030006978367055,-1.5785478852329698e-06,-1.1150485773441745e-06,1.8686599999999998e-05,1.741318434571948e-05,-52.38057351658556
2025-01-29,1.145e-05,1.334e-05,1.136e-05,1.239e-05,30764079573540.0,25.549048316251827,-1.6631098320367514e-06,-1.22466082828269e-06,1.84648e-05,1.7216196724318716e-05,77.91563433122136
2025-01-30,1.24e-05,1.35e-05,1.222e-05,1.293e-05,15593336329527.0,30.415094339622627,-1.6673323278854503e-06,-1.3131951282032423e-06,1.8221e-05,1.7048110578267002e-05,-49.31317125138782
2025-01-31,1.294e-05,1.478e-05,1.275e-05,1.386e-05,26881347636132.0,23.166666666666657,-1.5774515787311758e-06,-1.3660464183088292e-06,1.80252e-05,1.692308663402124e-05,72.38996881783673
2025-02-01,1.386e-05,1.43e-05,1.206e-05,1.224e-05,19306388674839.0,23.619371282922657,-1.6182863014310343e-06,-1.4164943949332703e-06,1.7775e-05,1.673943617778511e-05,-28.17923812387768
2025-02-02,1.225e-05,1.253e-05,9.99e-06,1.078e-05,41791389996776.0,25.69316081330868,-1.7483045451254402e-06,-1.4828564249717043e-06,1.7524e-05,1.650573279826413e-05,116.46404566194461
2025-02-03,1.078e-05,1.144e-05,7.96e-06,1.1e-05,86878701520935.0,27.777777777777757,-1.8126971344002565e-06,-1.5488245668574149e-06,1.7261e-05,1.6289821708136124e-05,107.88660422071929
2025-02-04,1.1e-05,1.11e-05,9.65e-06,1.015e-05,33913513843407.0,25.1082251082251,-1.9102959193374997e-06,-1.621118837353432e-06,1.6995e-05,1.6049044386248435e-05,-60.96452496445872
2025-02-05,1.016e-05,1.046e-05,9.74e-06,1.001e-05,16978008551162.0,26.50822669104204,-1.97616054093406e-06,-1.6921271780695575e-06,1.67464e-05,1.581221911619948e-05,-49.93733580791236
2025-02-06,1.001e-05,1.039e-05,9.11e-06,9.22e-06,22399169719870.0,23.615916955017298,-2.0682634719178715e-06,-1.7673544368392204e-06,1.65422e-05,1.5553700719485774e-05,31.930489093415893
2025-02-07,9.21e-06,9.84e-06,8.45e-06,8.93e-06,25788776543072.0,23.80122057541412,-2.1399878369688026e-06,-1.841881116865137e-06,1.63798e-05,1.5293947750094175e-05,15.13273422896173
2025-02-08,8.93e-06,9.69e-06,8.87e-06,9.57e-06,19237931847348.0,27.227310574521226,-2.120740683239829e-06,-1.8976530301400755e-06,1.6217800000000003e-05,1.5069479210874796e-05,-25.40192119925846
2025-02-09,9.56e-06,9.85e-06,8.91e-06,9.54e-06,15025156515424.0,29.673321234119783,-2.083886181791318e-06,-1.9348996604703243e-06,1.60604e-05,1.4852636888879706e-05,-21.898275580515392
2025-02-10,9.53e-06,9.96e-06,9.15e-06,9.59e-06,18057207333654.0,32.6771653543307,-2.0272749777300503e-06,-1.9533747239222695e-06,1.58952e-05,1.4646258971668739e-05,20.179828510388308
2025-02-11,9.59e-06,1.061e-05,9.38e-06,9.59e-06,25128522224855.0,39.05882352941176,-1.9598186215255805e-06,-1.9546635034429317e-06,1.57174e-05,1.4447974306113103e-05,39.16062301628382
2025-02-12,9.58e-06,1.027e-05,9.05e-06,1.009e-05,29356006071016.0,35.732009925558316,-1.8447480447668017e-06,-1.9326804117077057e-06,1.5534e-05,1.4277073352932197e-05,16.8234479064572
2025-02-13,1.009e-05,1.025e-05,9.44e-06,9.68e-06,14123544965627.0,29.508196721311478,-1.7662768174513258e-06,-1.8993996928564298e-06,1.53568e-05,1.40967959665427e-05,-51.88873809516081
2025-02-14,9.69e-06,1.076e-05,9.62e-06,1.03e-05,16932254518253.0,26.640419947506558,-1.635209310951152e-06,-1.8465616164753745e-06,1.5215000000000001e-05,1.3947902007070438e-05,19.886717955454248
2025-02-15,1.03e-05,1.038e-05,9.82e-06,9.94e-06,7693921894156.0,31.918238993710688,-1.542604178383196e-06,-1.785770128856939e-06,1.5056199999999998e-05,1.3790729379342185e-05,-54.56055845450505
2025-02-16,9.94e-06,1.004e-05,9.57e-06,9.7e-06,6597553335879.0,39.49416342412451,-1.4716160639395492e-06,-1.722939315873461e-06,1.4875e-05,1.3630308619367981e-05,-14.249800990438422
2025-02-17,9.7e-06,1.067e-05,9.5e-06,1.012e-05,21946357332885.0,41.76029962546816,-1.365723768418863e-06,-1.6514962063825417e-06,1.47196e-05,1.3492649457824138e-05,232.6438789594273
2025-02-18,1.011e-05,1.02e-05,8.91e-06,9.26e-06,20043926315436.0,41.6822429906542,-1.3357999041970263e-06,-1.5883569459454386e-06,1.45356e-05,1.3326663204576134e-05,-8.668550268241315
2025-02-19,9.27e-06,9.57e-06,9.12e-06,9.36e-06,10331310968338.0,43.87947269303201,-1.2891552823229725e-06,-1.5285166132209454e-06,1.43236e-05,1.3171107784788834e-05,-48.4566506294639
2025-02-20,9.36e-06,9.71e-06,9.3e-06,9.62e-06,10872954762200.0,54.18410041841003,-1.2171783816259449e-06,-1.4662489669019455e-06,1.41284e-05,1.3031848655973586e-05,5.242740205206831
2025-02-21,9.62e-06,1.015e-05,9.04e-06,9.13e-06,18582732525321.0,52.008032128514074,-1.1860035633405137e-06,-1.4101998861896592e-06,1.39014e-05,1.287883498319031e-05,70.90784365188536
2025-02-22,9.12e-06,9.73e-06,9.07e-06,9.63e-06,11947003340550.0,50.619834710743795,-1.1081770981500421e-06,-1.3497953285817358e-06,1.36622e-05,1.2751429689731867e-05,-35.70911423133867
2025-02-23,9.62e-06,9.81e-06,9.21e-06,9.35e-06,12092609836081.0,48.1335952848723,-1.0569093308566524e-06,-1.2912181290367191e-06,1.3426800000000002e-05,1.2618040290134539e-05,1.2187700244193245
2025-02-24,9.35e-06,9.43e-06,7.62e-06,7.89e-06,24468172172713.0,36.92307692307692,-1.1211649623976524e-06,-1.2572074957089058e-06,1.3170200000000001e-05,1.2432626945423381e-05,102.33987951638652
2025-02-25,7.89e-06,8.43e-06,7.31e-06,8.25e-06,40331085887872.0,40.2332361516035,-1.1300129362557274e-06,-1.2317685838182701e-06,1.2919599999999999e-05,1.2268602359328346e-05,64.83080797040239
2025-02-26,8.25e-06,8.51e-06,7.82e-06,8.33e-06,22218035291335.0,36.33540372670806,-1.1176857028253797e-06,-1.2089520076196921e-06,1.27144e-05,1.2114147364844882e-05,-44.91089242400933
2025-02-27,8.33e-06,8.6e-06,8.06e-06,8.21e-06,19415820833894.0,38.048780487804855,-1.1048631045215404e-06,-1.188134227000062e-06,1.25222e-05,1.196104354661567e-05,-12.612341373559065
2025-02-28,8.21e-06,8.26e-06,7.26e-06,7.92e-06,29419911437333.0,29.553264604810977,-1.1053597798729898e-06,-1.1715793375746475e-06,1.2340400000000001e-05,1.180257125066996e-05,51.525457970723345
2025-03-01,7.93e-06,8e-06,7.36e-06,7.59e-06,16175337433553.0,29.70639032815197,-1.1194770066597597e-06,-1.1611588713916701e-06,1.21394e-05,1.1637372378094669e-05,-45.01908182827847
2025-03-02,7.59e-06,8.95e-06,7.55e-06,8.83e-06,39065875037670.0,43.59351988217967,-1.0188625603341827e-06,-1.1326996091801727e-06,1.19556e-05,1.1527279343659583e-05,141.51505462034106
2025-03-03,8.84e-06,8.88e-06,7.06e-06,7.23e-06,32809500821447.0,31.869510664993726,-1.056057936457057e-06,-1.1173712746355496e-06,1.17452e-05,1.1358758585084697e-05,-16.014934287764383
2025-03-04,7.23e-06,7.29e-06,6.27e-06,6.99e-06,43532682018350.0,34.55782312925169,-1.0923100637731906e-06,-1.1123590324630778e-06,1.15478e-05,1.1187434719002945e-05,32.68315862304569
2025-03-05,6.99e-06,7.36e-06,6.81e-06,7.08e-06,17753506885893.0,34.468664850136236,-1.1010852625106394e-06,-1.1101042784725902e-06,1.1340200000000002e-05,1.1026358847669498e-05,-59.21798046256488
2025-03-06,7.07e-06,7.35e-06,6.76e-06,6.83e-06,15747235495301.0,30.968622100954974,-1.1153554579600856e-06,-1.1111545143700895e-06,1.10954e-05,1.0861795755604028e-05,-11.300704719844335
2025-03-07,6.84e-06,7.36e-06,6.42e-06,6.98e-06,26640058730724.0,34.62088698140198,-1.1018593950448637e-06,-1.1092954905050443e-06,1.08726e-05,1.0709568471070537e-05,69.17292396289771
2025-03-08,6.99e-06,7.05e-06,6.57e-06,6.67e-06,11787340848006.0,28.235294117647058,-1.1034580990851338e-06,-1.1081280122210623e-06,1.0600000000000002e-05,1.0551154021224634e-05,-55.75332259154651
